multiplex	node	score
1	SFTPA1	2.5128504085552273e-09
1	U2AF1L4	2.5106528281431865e-09
1	ZNF492	2.5101612568010678e-09
1	TMEM184C	2.508346761006254e-09
1	THEMIS2	2.5078259779972136e-09
1	GALK2	2.5056834673019895e-09
1	CCDC167	2.5023235962626818e-09
1	TMEM132C	2.502057611209244e-09
1	SEMA4B	2.5016347111363066e-09
1	ADAMTS9	2.5000032546807825e-09
1	PGA4	2.4991436633697095e-09
1	WDR49	2.494672459388159e-09
1	PIGH	2.494671254267642e-09
1	PIGT	2.4918043948211134e-09
1	CLEC19A	2.4909071836850246e-09
1	WWC3	2.4904009351109213e-09
1	BRI3	2.4880295530844295e-09
1	OTC	2.4879559585126494e-09
1	C1QL4	2.487505881457369e-09
1	TEX29	2.4851784651520407e-09
1	PKHD1	2.48378262860101e-09
1	CD300A	2.482103938135626e-09
1	OR1D2	2.4819491776033705e-09
1	OR2AG1	2.4819491776033705e-09
1	PACC1	2.480774640647701e-09
1	MSLN	2.4776252268919866e-09
1	VWA3A	2.472598801140706e-09
1	CEBPZOS	2.472598801140706e-09
1	MPV17	2.469811308697922e-09
1	INSL3	2.4690367872062996e-09
1	B3GNT7	2.4676714916974464e-09
1	ARHGEF37	2.4675557207194545e-09
1	COLQ	2.461241735570095e-09
1	VSIG4	2.458968653372161e-09
1	OR5H8	2.4580846395080917e-09
1	ITGA9	2.4578019323568428e-09
1	NSG1	2.456807052802991e-09
1	SEMA3E	2.454999473610127e-09
1	FOXD4L4	2.449871241668954e-09
1	CFAP45	2.4491579941755347e-09
1	TMEM154	2.447206172665563e-09
1	ERI2	2.4457414772291235e-09
1	PLXNC1	2.445503646271564e-09
1	CDH24	2.44311844501098e-09
1	CALCRL	2.440796637919184e-09
1	IAPP	2.4397800841318163e-09
1	CNPY4	2.43557386295998e-09
1	SLC26A9	2.431647736181917e-09
1	MRPL32	2.4292744091496486e-09
1	FKBP9	2.4292534541518287e-09
1	EDIL3	2.4287525917462656e-09
1	CALB2	2.4287525917462656e-09
1	HACD1	2.425845951489363e-09
1	FGF17	2.423298881813854e-09
1	KCNQ3	2.423093045105297e-09
1	SERINC2	2.4210214357919686e-09
1	MRPL52	2.4184044244301925e-09
1	ZNF273	2.4177248668944147e-09
1	SLC37A4	2.4149298200172067e-09
1	SMIM1	2.4079006259776937e-09
1	TMEM175	2.4047995306822213e-09
1	TAFA5	2.4047995306822213e-09
1	TRHR	2.4044335682479745e-09
1	BCR/ABL	2.4018716381701263e-09
1	PIN1P1	2.4013465281314948e-09
1	GDF11	2.400297885935527e-09
1	SLC35F1	2.3862758899445655e-09
1	CR2	2.3801513844096893e-09
1	LRG1	2.3759622479397967e-09
1	LTK	2.3750537372146447e-09
1	NXPE3	2.373166881067687e-09
1	CHPT1	2.3726364891423296e-09
1	NAPSA	2.371380906191489e-09
1	RAB19	2.3713620944264254e-09
1	LRRC3B	2.371164154300083e-09
1	TM4SF18	2.3707382048002187e-09
1	ZNF704	2.3702787189595978e-09
1	RNASE6	2.36905759209874e-09
1	ART1	2.3667874020631285e-09
1	FXYD6-FXYD2	2.364896460504102e-09
1	PXDC1	2.360974364246887e-09
1	NPFFR2	2.3587672088081294e-09
1	EPB41L5	2.3586404710980164e-09
1	SYNGR4	2.3584637361332068e-09
1	SYNDIG1	2.3523093290902054e-09
1	COX16	2.3499430331863426e-09
1	NLRC3	2.3483687137105284e-09
1	OR8U8	2.3483687137105284e-09
1	DOP1A	2.3483687137105284e-09
1	PLA2R1	2.3483687137105284e-09
1	KRTAP5-8	2.346140054763754e-09
1	ZFP37	2.3441769930011586e-09
1	C8orf58	2.3426382678077857e-09
1	MT1HL1	2.338640320179346e-09
1	GGT6	2.328834340884686e-09
1	ASPHD1	2.3283892678899457e-09
1	ABHD14A	2.3277550933138862e-09
1	CHST11	2.32024690205978e-09
1	TCP11X2	2.312960835048336e-09
1	TMEM267	2.3126608854677267e-09
1	TCIM	2.3086670554360047e-09
1	PRRT2	2.30609114890256e-09
1	AP5M1	2.298591811008385e-09
1	ADCY5	2.2984786207827996e-09
1	FER1L6	2.2937549797882936e-09
1	SLC19A1	2.2907930840018652e-09
1	TMEM82	2.2896695094071705e-09
1	CLEC5A	2.2891008437973177e-09
1	SPRYD4	2.288629969080581e-09
1	KCNH3	2.288580031090631e-09
1	NDUFB5	2.283700432901452e-09
1	IFNA4	2.2820876993447448e-09
1	GOLPH3	2.2769196627893793e-09
1	TBC1D3C	2.2757081699132152e-09
1	DEFB103B	2.270148857388575e-09
1	MLN	2.269475360996263e-09
1	PEMT	2.264028595751945e-09
1	RMDN1	2.2617215268733453e-09
1	CLN5	2.2612245033061735e-09
1	RIC1	2.2600512525842337e-09
1	ISLR2	2.255264785449647e-09
1	ANXA13	2.2525062788141883e-09
1	TERB2	2.2504373064599844e-09
1	LAIR1	2.244573199789888e-09
1	TSPAN31	2.244053716458345e-09
1	ZSCAN2	2.2422149721327047e-09
1	MMP16	2.2384836132052844e-09
1	ANTXR1	2.2368024718888016e-09
1	HCN1	2.2359502140270087e-09
1	AZIN2	2.2351371418317955e-09
1	HHATL	2.2326234089047266e-09
1	MAN1A1	2.2322204011558717e-09
1	SLC25A33	2.2308335006504234e-09
1	GCG	2.228796980695707e-09
1	SSPN	2.2280665166006226e-09
1	HEG1	2.224255729945576e-09
1	RFPL1	2.2238112809331564e-09
1	PMF1-BGLAP	2.22337656102554e-09
1	OR51E1	2.2232711515378726e-09
1	SCARB2	2.2206002484561717e-09
1	LSMEM2	2.2196747542247538e-09
1	KIR3DL3	2.2188088705082014e-09
1	GPR179	2.2181497286599654e-09
1	METTL25	2.2174742557877177e-09
1	OR2L13	2.2072354944724765e-09
1	CDH23	2.1929642118711096e-09
1	BCAS1	2.1926862477504904e-09
1	OR7C2	2.1926862477504904e-09
1	TMEM38B	2.191882797928751e-09
1	CLDN14	2.1908688417410304e-09
1	CD38	2.1902392682713517e-09
1	SHISA9	2.1866352746235294e-09
1	PCDH19	2.1866352746235294e-09
1	DBR1	2.1866352746235294e-09
1	OMD	2.1866352746235294e-09
1	TTC41P	2.1866352746235294e-09
1	SLC9A2	2.1866352746235294e-09
1	TMEM182	2.185142910146253e-09
1	AGMO	2.1833700996835915e-09
1	MMD	2.1815300518091768e-09
1	MMD2	2.180960952346765e-09
1	OTOR	2.1806713561354808e-09
1	MS4A7	2.179848609001353e-09
1	TMEM102	2.1793815922239903e-09
1	RNF149	2.176917321136542e-09
1	GPR146	2.1764931951779403e-09
1	CLDN20	2.1752062338810296e-09
1	MS4A4A	2.1718060218699293e-09
1	HFE	2.1708215165942103e-09
1	TMEM160	2.167172740766135e-09
1	HDHD5	2.157571268067032e-09
1	ASB16-AS1	2.157571268067032e-09
1	RHD	2.1565063372836334e-09
1	B4GALNT4	2.154337007791854e-09
1	ALG9	2.1538462137587784e-09
1	ATG2B	2.152862564449969e-09
1	DNAH12	2.150826831136499e-09
1	TCAIM	2.1503778933383687e-09
1	RABL2A	2.1493789272350548e-09
1	SLC6A9	2.148881681273584e-09
1	XPNPEP2	2.148881681273584e-09
1	KCNG4	2.145682573240199e-09
1	PRH2	2.1403629815942974e-09
1	SLC5A8	2.1395155461337192e-09
1	DCAF15	2.135472706589067e-09
1	C3orf33	2.1350650187089786e-09
1	ENPP4	2.1342278368443505e-09
1	PVRIG	2.1318324954640476e-09
1	ATL2	2.1310542347204915e-09
1	RPS27L	2.12997678866889e-09
1	LIMD2	2.1263919754127556e-09
1	PRH1	2.125740857413272e-09
1	GPR87	2.1207026632200497e-09
1	RALGPS2	2.1198631092791458e-09
1	CT45A7	2.119817371499498e-09
1	AGMAT	2.1170262212909293e-09
1	ZNF285	2.1122789031698534e-09
1	ZNF672	2.1119095306932143e-09
1	NNAT	2.1094484909533394e-09
1	TRAPPC1	2.108882860012373e-09
1	GRK1	2.1069881772448795e-09
1	CRLS1	2.1042168318345176e-09
1	SLC1A4	2.1042168318345176e-09
1	SLC18B1	2.1042168318345176e-09
1	HTR7	2.1037613849544774e-09
1	MCTP1	2.1037613849544774e-09
1	UNC5D	2.09947037733169e-09
1	VPS13D	2.0969066291199287e-09
1	SLC39A8	2.093260729959239e-09
1	ME1	2.0916224281070713e-09
1	SLC25A36	2.0905388556680336e-09
1	FAM98A	2.0892928814562597e-09
1	GPR21	2.0892049258735074e-09
1	MT1G	2.0880755496035277e-09
1	TBC1D32	2.0874244450613984e-09
1	TENT4A	2.0843464176485033e-09
1	WARS2	2.0843464176485033e-09
1	COLEC10	2.0808009431055195e-09
1	COX10	2.0726557028935614e-09
1	P2RX5	2.067116039974598e-09
1	PIGW	2.0651221998063193e-09
1	ATP13A4	2.0635898817616492e-09
1	KCNG3	2.0605349759542273e-09
1	FAM153CP	2.0586271157284806e-09
1	MYL10	2.054379531953451e-09
1	RIMOC1	2.053378641746067e-09
1	HLA-DRB4	2.0482271797417165e-09
1	CEACAM3	2.0478541509849647e-09
1	CLDN4	2.043254576143115e-09
1	RSPH1	2.042442002314638e-09
1	FAM229B	2.0413846917312144e-09
1	TTC30B	2.0392262032704594e-09
1	CLEC14A	2.030048358727871e-09
1	C18orf21	2.0282723989837296e-09
1	DHRS7B	2.027761300360351e-09
1	EXOC3L2	2.026326606317732e-09
1	TMEM50B	2.023560468578076e-09
1	DGKE	2.0218760952385896e-09
1	RAPGEF5	2.0169009041077928e-09
1	AKR1E2	2.015296465657949e-09
1	SIT1	2.013641790130181e-09
1	GLTP	2.0134859531942003e-09
1	LRFN3	2.013200429591205e-09
1	EBF3	2.013093657424088e-09
1	FAM227A	2.011029328329475e-09
1	PI4KAP2	2.0100544105957567e-09
1	WNT5B	2.0100544105957567e-09
1	COL24A1	2.0100544105957567e-09
1	PNPLA5	2.0100544105957567e-09
1	TAFA4	2.0100544105957567e-09
1	ST8SIA5	2.0100544105957567e-09
1	LSMEM1	2.0093048845890085e-09
1	PRR23E	2.007739385735146e-09
1	OR10G4	2.003371389918607e-09
1	LEPROT	1.9983563060055903e-09
1	POMGNT2	1.9983411139601257e-09
1	AMIGO2	1.997399931431995e-09
1	GTPBP6	1.9951071512466663e-09
1	MSTN	1.993979797814582e-09
1	CFAP57	1.993244967771166e-09
1	MRPL35	1.99225574495929e-09
1	LAMP5	1.9914297202601926e-09
1	MOSPD3	1.990619334827755e-09
1	SLC20A2	1.9901808315358705e-09
1	HTR5A	1.9822447024557832e-09
1	MMP24	1.9822447024557832e-09
1	STMP1	1.9800026039910916e-09
1	ZNG1B	1.9762350858696163e-09
1	MPTX1	1.975075440138281e-09
1	CHST4	1.9728441951909155e-09
1	PCED1B	1.9715631893028887e-09
1	MTF1	1.9710077964304596e-09
1	LPAR6	1.969026360978638e-09
1	SLC35A4	1.9689328795785475e-09
1	CADM3	1.9682253333708007e-09
1	TMEM207	1.9668450626364802e-09
1	TMCC3	1.9661601711032053e-09
1	CASP12	1.9657935035980503e-09
1	ZNF519	1.9653497135526983e-09
1	RASGEF1C	1.962355243811327e-09
1	RAET1L	1.9616211766443388e-09
1	SERPINB4	1.9615602683307563e-09
1	BCDIN3D	1.953530235822254e-09
1	SERPINB1	1.9528348155921552e-09
1	CLDN9	1.9526004781634797e-09
1	SAA1	1.950767411773287e-09
1	BTNL9	1.9449960377905943e-09
1	SLC15A4	1.944674760042116e-09
1	SCGB1D1	1.9442966026287537e-09
1	ESYT3	1.9438869427357436e-09
1	TCERG1L	1.9420321192823436e-09
1	MCMDC2	1.9401348554510664e-09
1	ZNF585B	1.934650982559751e-09
1	DRD5	1.9332558644308494e-09
1	TRMT10A	1.931055189356506e-09
1	DGKA	1.926985005371811e-09
1	DBX1	1.9241224435769245e-09
1	OSBPL7	1.9226429881172445e-09
1	TP53INP2	1.9226429881172445e-09
1	LY75	1.9206699909184706e-09
1	RAG2	1.919793179450094e-09
1	NFIB	1.9191076276930454e-09
1	ZNF99	1.9176608060145428e-09
1	GRID1	1.9158037386935113e-09
1	B3GAT2	1.9118096451945022e-09
1	SLC38A10	1.9097332428375527e-09
1	FAM86JP	1.9097332428375527e-09
1	SMLR1	1.904568968585454e-09
1	GPR101	1.8987694672416082e-09
1	SMIM7	1.894858167759527e-09
1	GJA4	1.893485564084609e-09
1	SEMA3G	1.8904060838952264e-09
1	SLC25A39	1.8903000784644868e-09
1	ZNF211	1.8875615487621595e-09
1	SLC25A28	1.887048689790338e-09
1	C1orf43	1.887048689790338e-09
1	CCR6	1.8855541768153674e-09
1	AGAP11	1.8842810741029515e-09
1	CYP1B1	1.8842810741029515e-09
1	GPRC5D	1.882087851509596e-09
1	IZUMO1	1.874708819518633e-09
1	PDE3A	1.87097703052808e-09
1	CCR3	1.8701495076890177e-09
1	SLC35E2A	1.869512325692892e-09
1	DPP8	1.8666765050883e-09
1	F5	1.8666032423271177e-09
1	MARCHF1	1.86650394098646e-09
1	OLFML2B	1.864506255122615e-09
1	CRHR1	1.8619929852888588e-09
1	DAGLA	1.8608831252524787e-09
1	NT5DC3	1.8599951077159384e-09
1	SERPINB8	1.8597368650487158e-09
1	TRIM64C	1.854844758317208e-09
1	DHRS11	1.8516840178238786e-09
1	ZDHHC22	1.8507073048172981e-09
1	CLDN6	1.848854479656516e-09
1	CRHR2	1.8396533264712129e-09
1	OR13C5	1.838910532129662e-09
1	SHISAL1	1.8331840568754356e-09
1	TIGIT	1.8331629913865197e-09
1	MYO7B	1.8324825696074163e-09
1	TMEM88	1.830053384054955e-09
1	GAGE8	1.8300137034934432e-09
1	ZNF146	1.8297990505673156e-09
1	Q13745	1.8291922082737674e-09
1	BTG4	1.8278024813596952e-09
1	TFCP2L1	1.8256350554045886e-09
1	FAM91A1	1.8239964157830679e-09
1	CLPS	1.8234570249510223e-09
1	SLCO1C1	1.8152856422092295e-09
1	TMEM71	1.8134556338514983e-09
1	WDR27	1.8039446894342346e-09
1	FBRSL1	1.8002154517537644e-09
1	POMT2	1.7996644771824858e-09
1	DENND10P1	1.7963584022039292e-09
1	C15orf40	1.7962040099878633e-09
1	SLC35C1	1.7940184186212568e-09
1	GPHB5	1.793813530285257e-09
1	ZNF534	1.7921872849936077e-09
1	MAGEB5	1.7869467041715722e-09
1	IFNW1	1.7847073140457389e-09
1	TVP23A	1.780698145066042e-09
1	OR11H4	1.778508080532956e-09
1	MTRNR2L10	1.778508080532956e-09
1	LAMP3	1.7771449416632392e-09
1	AIFM3	1.7770290259706153e-09
1	CX3CR1	1.7765284221535625e-09
1	SLC51B	1.7762785805796998e-09
1	CST4	1.7746034198472232e-09
1	MARCHF2	1.7728159275552714e-09
1	C6orf62	1.770772071423092e-09
1	PLPP7	1.7645437975829083e-09
1	GALC	1.7613092319936044e-09
1	ZC3H6	1.7613092319936044e-09
1	CWH43	1.7613092319936044e-09
1	ZNF37A	1.7613092319936044e-09
1	CROCC2	1.7613092319936044e-09
1	CHIT1	1.7613092319936044e-09
1	SANBR	1.7613092319936044e-09
1	PCP4L1	1.7613092319936044e-09
1	B3GNT4	1.7607244352929329e-09
1	FDCSP	1.7586724258834384e-09
1	APRG1	1.7570632245315266e-09
1	DNAH7	1.7570632245315266e-09
1	POLG2	1.7560541233193932e-09
1	SDSL	1.755081951293741e-09
1	TSPAN8	1.7543193418426988e-09
1	GPD1L	1.7537562663545944e-09
1	C16orf78	1.7534446919060478e-09
1	LGI2	1.752993932414849e-09
1	SLC10A2	1.7512601619315524e-09
1	SPIN4	1.7509526781446579e-09
1	ALKAL1	1.7494759648820645e-09
1	CD37	1.7390441806435116e-09
1	TMEM119	1.7386718694994408e-09
1	AHCYL2	1.7382911846986341e-09
1	DNASE2	1.737819639307874e-09
1	FADS1	1.737819639307874e-09
1	GLMP	1.737819639307874e-09
1	SIGLECL1	1.7367421572211281e-09
1	MS4A6E	1.7360932357451228e-09
1	CYP4V2	1.7346126461912143e-09
1	CPPED1	1.7321546077342654e-09
1	POPDC2	1.7320539991943921e-09
1	PIANP	1.7306535972331976e-09
1	TGFBRAP1	1.726373830980446e-09
1	SAMD12	1.7263566885214913e-09
1	POTEI	1.7252245755111107e-09
1	SMDT1	1.7234904763300867e-09
1	SCN4B	1.7214071467886415e-09
1	CACNG7	1.720024706115646e-09
1	TMEM236	1.7198900155459697e-09
1	ADAMTS7	1.7196827870687019e-09
1	APCDD1L	1.71963658529333e-09
1	STATH	1.7187883057392912e-09
1	LRFN2	1.7183822213421516e-09
1	COPS9	1.7167983810825934e-09
1	MMP23B	1.7158085225790484e-09
1	COA1	1.710947365031181e-09
1	HHIPL2	1.7098210569249178e-09
1	GALNT15	1.7095562327249534e-09
1	ZNF563	1.7091391412676868e-09
1	KRBOX5	1.7061383141900788e-09
1	CDRT4	1.7061383141900788e-09
1	CD24	1.7055134305368545e-09
1	STK10	1.705172147324448e-09
1	ENPP6	1.7024156711991353e-09
1	AACS	1.7023320706873424e-09
1	WDR83OS	1.7005269929187597e-09
1	POFUT2	1.6996413981595349e-09
1	LYPLAL1	1.6979691139181457e-09
1	UCKL1	1.6969626313923208e-09
1	GPR52	1.6920465748163276e-09
1	PHYHD1	1.6920465748163276e-09
1	ADGRV1	1.688322164481412e-09
1	CPM	1.6811797348863275e-09
1	SDAD1	1.6803460627458704e-09
1	RSAD2	1.678806492718676e-09
1	SEC14L3	1.6716829662315355e-09
1	TPBGL	1.6716829662315355e-09
1	PLAC8L1	1.6716829662315355e-09
1	ADGRA1	1.6716829662315355e-09
1	TMEM178A	1.6716829662315355e-09
1	UNC93A	1.6713878151191285e-09
1	CYHR1	1.6692263918319117e-09
1	LYSMD2	1.6690478756381761e-09
1	SHROOM3	1.6650461659951021e-09
1	MFSD6	1.6641497974057985e-09
1	EFNA4	1.6632920940958824e-09
1	UPP1	1.6570765274810194e-09
1	GRIN3B	1.6559649566465983e-09
1	MCUR1	1.6552427708752804e-09
1	ACADSB	1.6544724460623774e-09
1	CYB5RL	1.654018596009911e-09
1	OR51F2	1.6527419078161812e-09
1	RPL37AP8	1.6527419078161812e-09
1	FAAH	1.6513449198473482e-09
1	FAM177B	1.650324044300658e-09
1	SLC25A52	1.6437270166223095e-09
1	PI16	1.643556148800147e-09
1	TMEM35B	1.6433917060378595e-09
1	KCNK17	1.6433917060378595e-09
1	ZCCHC24	1.6433917060378595e-09
1	MTARC2	1.6424482520686552e-09
1	QPCT	1.640302276329951e-09
1	SORCS1	1.6365413450274383e-09
1	LILRA6	1.6333408906096922e-09
1	LILRB3	1.6333408906096922e-09
1	PIGB	1.632341504351685e-09
1	SLC35F2	1.632341504351685e-09
1	PLVAP	1.6298343314141298e-09
1	LRRTM2	1.6294682531205809e-09
1	WDR81	1.6269990928427242e-09
1	WRAP73	1.6269990928427242e-09
1	ZFP3	1.6198747088077223e-09
1	DRAXIN	1.6134980656844194e-09
1	SGPP1	1.6090877644742206e-09
1	HACD2	1.6082611158161523e-09
1	HINT2	1.5993521697512982e-09
1	UQCR10	1.5848736369292394e-09
1	FAP	1.5843103785058311e-09
1	SKIV2L	1.5798270865465542e-09
1	MTX3	1.5786064851815165e-09
1	LRRN2	1.5766835229965157e-09
1	PPIAL4D	1.5763776101110864e-09
1	RNF157	1.5728885074322293e-09
1	CNIH4	1.5672727772097565e-09
1	IL1RAPL1	1.5649880136467221e-09
1	ADGRA3	1.5640642120977822e-09
1	MS4A12	1.5621961093829554e-09
1	ENO4	1.5604161296369918e-09
1	ZNF100	1.5494974661198314e-09
1	SOWAHB	1.5488044063278347e-09
1	ZNF549	1.5488044063278347e-09
1	OPN4	1.5441568061147354e-09
1	IFNA13	1.5441568061147354e-09
1	NRN1L	1.5441568061147354e-09
1	PARM1	1.5441568061147354e-09
1	SCGB2B2	1.5441568061147354e-09
1	PCDHGA9	1.5441568061147354e-09
1	CDH17	1.5441568061147354e-09
1	MOSPD2	1.5428295213374279e-09
1	STRIP2	1.5413438635489735e-09
1	STRIP1	1.5413438635489735e-09
1	NSUN6	1.5406346822031127e-09
1	GALNT1	1.5361212692401671e-09
1	HTR1D	1.5359768397821912e-09
1	HRH3	1.5356668180596395e-09
1	C19orf18	1.534035198835871e-09
1	PKDCC	1.5329597070864174e-09
1	SMIM29	1.5325580271785345e-09
1	DNASE2B	1.5281147797502055e-09
1	FAM83H	1.5275378543050669e-09
1	FYB2	1.5255124082584717e-09
1	TGM6	1.5255124082584717e-09
1	CTRL	1.5234881201636883e-09
1	OSBPL11	1.5211877933901132e-09
1	CYRIA	1.5206360169838661e-09
1	TMEM72	1.5149836582683886e-09
1	FAM234A	1.5141572806947665e-09
1	STIMATE	1.5141572806947665e-09
1	TEX13B	1.5134715255392258e-09
1	NTS	1.5132970703163237e-09
1	NABP2	1.5132483535225704e-09
1	TYW1B	1.5119567676582872e-09
1	SLC35G2	1.5112841052517687e-09
1	ICMT	1.5081755891293554e-09
1	OPRL1	1.5061592515753651e-09
1	RHBDL2	1.5035523612388035e-09
1	VEZT	1.5023464498560559e-09
1	CARS2	1.5001030902506232e-09
1	CLCA2	1.4975268080753517e-09
1	OR6C70	1.4973058741888754e-09
1	OTOP2	1.4971323242193008e-09
1	MIR9-1HG	1.4900774323475564e-09
1	EMC8	1.486283182347178e-09
1	PRB2	1.4851264362503378e-09
1	PLEKHM2	1.4777476686551823e-09
1	SSH1	1.4749865444399573e-09
1	PEDS1-UBE2V1	1.471007309559067e-09
1	OR7D4	1.4705498578662302e-09
1	DEFB105B	1.4694804915571167e-09
1	SPINK4	1.4687542358674365e-09
1	EMCN	1.4687542358674365e-09
1	ZFYVE28	1.4664851534277058e-09
1	F13B	1.465718642653668e-09
1	IL17A	1.4653008019915452e-09
1	MTRF1	1.4650072070165248e-09
1	ZNF804B	1.4650072070165248e-09
1	ZNF708	1.4650072070165248e-09
1	DCDC1	1.4650072070165248e-09
1	OMA1	1.4632656148471352e-09
1	KDELR3	1.4607448358035886e-09
1	C8B	1.4584969565724464e-09
1	TTC21B	1.4464427196795715e-09
1	ICOSLG	1.438411688520728e-09
1	DMBT1	1.4364468476945647e-09
1	NUDT15	1.436049424347258e-09
1	NKX2-6	1.4328500528678332e-09
1	LRTM1	1.4284912674702947e-09
1	MMP13	1.4242544263273226e-09
1	ASPDH	1.4198514392253785e-09
1	LRRC28	1.4197544529927522e-09
1	LHFPL2	1.4161119464200655e-09
1	TMEM130	1.4156217715227871e-09
1	PTH2	1.4155846670908808e-09
1	CLTRN	1.4125427946449268e-09
1	GPA33	1.4091102124449151e-09
1	MFSD4A	1.4069343588395485e-09
1	HAS3	1.4052914340404795e-09
1	POSTN	1.4009070941718924e-09
1	GPR137	1.3975156901230396e-09
1	MMP19	1.3961456949342186e-09
1	VWA1	1.3942650239196858e-09
1	SERF1A	1.3884662490109882e-09
1	MFRP	1.386453903331764e-09
1	TFPI	1.385328065833924e-09
1	FUT3	1.3795792309245546e-09
1	RRP15	1.3785280648657508e-09
1	LAYN	1.3715643356676701e-09
1	RAET1E	1.3700238444641467e-09
1	SLCO4A1	1.3694989472470608e-09
1	GEN1	1.364346033025353e-09
1	ELOVL3	1.3642733964129645e-09
1	TPSG1	1.3634322947369449e-09
1	TLCD1	1.3611999874012276e-09
1	CASKIN2	1.3610079582979399e-09
1	ITGAD	1.3566683087361085e-09
1	KCNMB3	1.35412250727266e-09
1	DDX31	1.3513369981854551e-09
1	VN1R2	1.3513369981854551e-09
1	CELA3B	1.3511578605892172e-09
1	TUBE1	1.344885284963769e-09
1	SPTLC2	1.343372296916139e-09
1	SPTLC3	1.343372296916139e-09
1	CPN2	1.3418104548455093e-09
1	AKR1C4	1.3403389192540803e-09
1	GPR85	1.3383750660288348e-09
1	PDE6A	1.3374619407505026e-09
1	ADAMTS6	1.3348218396827968e-09
1	SAMD9	1.3348146069655176e-09
1	CATSPER4	1.334637713963031e-09
1	CCDC39	1.334251749595716e-09
1	IFI27L1	1.3328301009834558e-09
1	MFSD14CP	1.3328301009834558e-09
1	FMO4	1.3328301009834558e-09
1	GAL3ST3	1.3328301009834558e-09
1	RSPH10B2	1.331510968072847e-09
1	CTNS	1.3296758829856172e-09
1	RAMP1	1.3290367397343637e-09
1	DEFB129	1.3285632131548946e-09
1	SMIM24	1.3281492840055128e-09
1	EWS-Fli1	1.3238242184893336e-09
1	HEPHL1	1.3223713472478223e-09
1	VASH1	1.318072697611686e-09
1	CPB2	1.314695035627876e-09
1	ZNF81	1.3113440066859758e-09
1	SCRG1	1.3067251342652196e-09
1	CPNE4	1.3064317029537796e-09
1	OXCT2	1.2987503041855928e-09
1	GSG1L	1.295001831648094e-09
1	FCRL3	1.2946519901695663e-09
1	CLCA1	1.2926899186652461e-09
1	INSL5	1.2904469923933818e-09
1	CNGA4	1.287243700824458e-09
1	CHST12	1.2868796952520928e-09
1	PLA2G2E	1.2854489666177487e-09
1	SPTBN5	1.2843492442703612e-09
1	RTL6	1.2811378138717725e-09
1	CPSF4L	1.2806350081473203e-09
1	ETV2	1.2716390489341487e-09
1	APOOL	1.270742401064972e-09
1	APOO	1.270742401064972e-09
1	TRPM5	1.268587285833104e-09
1	PAAT	1.2671041293294891e-09
1	HOXB4	1.2624442507606064e-09
1	HOXB8	1.2624442507606064e-09
1	ZNF287	1.2589771061277189e-09
1	SLC5A2	1.2589230866203583e-09
1	ATP10A	1.2511771475310724e-09
1	ATP10B	1.2511771475310724e-09
1	ATP8B1	1.2511771475310724e-09
1	ATP10D	1.2511771475310724e-09
1	CLSTN3	1.2501206787493597e-09
1	ABCG2	1.2496404390396058e-09
1	MFSD14A	1.2481052748139082e-09
1	CASTOR2	1.2401106851767774e-09
1	TAS2R5	1.2387258619037042e-09
1	HIGD1B	1.2374152025445225e-09
1	SLC27A2	1.233204550544372e-09
1	EIF5AL1	1.228449457073097e-09
1	C1orf159	1.2263807145777545e-09
1	NXPH4	1.2260135775655055e-09
1	DBX2	1.222298628246962e-09
1	LHFPL3	1.2222234998548358e-09
1	FAM20B	1.2207730248300707e-09
1	TESPA1	1.2173176227911949e-09
1	C11orf71	1.2165040180517148e-09
1	NHS	1.2156006025791829e-09
1	OLAH	1.2088840026811055e-09
1	NDNF	1.2084578587032173e-09
1	DEFB108B	1.2083893142807474e-09
1	ST6GALNAC5	1.2054924430318966e-09
1	MMACHC	1.2053020793225853e-09
1	H2BC17	1.1947940478103688e-09
1	TRMT13	1.1941875763641613e-09
1	ZNF724	1.1941875763641613e-09
1	TNFSF18	1.1877264770792941e-09
1	SEMA6C	1.187182899575722e-09
1	TAS2R10	1.187123226892978e-09
1	THNSL1	1.1867023149552306e-09
1	ST6GALNAC1	1.1809158041116112e-09
1	SLC15A1	1.1781939840058934e-09
1	LMF1	1.1774908970192103e-09
1	RELCH	1.177346719532142e-09
1	KIF28P	1.176556678201137e-09
1	TM6SF2	1.172957968720939e-09
1	SERPINB3	1.1695069900069608e-09
1	FRMPD2	1.1680596456407337e-09
1	LCTL	1.167598844095331e-09
1	PTP4A3	1.1601326134336952e-09
1	FHIP1A	1.1586187887040823e-09
1	SLC38A11	1.1548123343728464e-09
1	SYNE3	1.1500087181246946e-09
1	NTSR1	1.1488538188358282e-09
1	NRSN1	1.1461562404362177e-09
1	SCGB2A1	1.1440163991641074e-09
1	GAB3	1.1422297586186647e-09
1	UGT1A9	1.1399286947468535e-09
1	DSG4	1.1398451651308964e-09
1	MCAT	1.1361041017285774e-09
1	GPR119	1.1342313015079516e-09
1	SPINK1	1.1342313015079516e-09
1	SCGB1C2	1.1342313015079516e-09
1	SCGB1C1	1.1342313015079516e-09
1	RTEL1	1.1328903086430267e-09
1	MMP15	1.13251053635921e-09
1	MYORG	1.1289894606157139e-09
1	SLC35G1	1.1241739459906786e-09
1	ITPA	1.116675330150166e-09
1	LINC00471	1.11659007258387e-09
1	HAVCR2	1.1133236572254743e-09
1	FAM126A	1.1058050315845676e-09
1	LAG3	1.1049263459863938e-09
